,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
484,484,484,484,73,blue-yellow,18539,156,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000156.frame018539.jpg,blue,73,7
485,485,485,485,73,blue-yellow,10262,117,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000117.frame010262.jpg,blue,73,7
486,486,486,486,73,blue-yellow,10280,117,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000117.frame010280.jpg,blue,73,7
487,487,487,487,73,blue-yellow,9994,113,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000113.frame009994.jpg,blue,73,7
488,488,488,488,73,blue-yellow,16792,125,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000125.frame016792.jpg,white,73,7
489,489,489,489,73,blue-yellow,17723,138,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000138.frame017723.jpg,white,73,7
490,490,490,490,73,blue-yellow,11593,61,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000061.frame011593.jpg,white,73,7
491,491,491,491,73,blue-yellow,11519,61,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000061.frame011519.jpg,white,73,7
492,492,492,492,73,blue-yellow,12392,68,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000068.frame012392.jpg,white,73,7
493,493,493,493,73,blue-yellow,11532,61,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000061.frame011532.jpg,white,73,7
494,494,494,494,73,blue-yellow,17147,127,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000127.frame017147.jpg,white,73,7
495,495,495,495,73,blue-yellow,12609,73,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000073.frame012609.jpg,white,73,7
496,496,496,496,81,green-yellow,28311,172,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000172.frame028311.jpg,blue,81,15
497,497,497,497,81,green-yellow,31868,307,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000307.frame031868.jpg,blue,81,15
498,498,498,498,81,green-yellow,43598,525,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000525.frame043598.jpg,blue,81,15
499,499,499,499,81,green-yellow,28880,172,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000172.frame028880.jpg,blue,81,15
500,500,500,500,81,green-yellow,28881,172,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000172.frame028881.jpg,blue,81,15
501,501,501,501,81,green-yellow,32181,309,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000309.frame032181.jpg,blue,81,15
502,502,502,502,81,green-yellow,28897,172,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000172.frame028897.jpg,blue,81,15
503,503,503,503,81,green-yellow,31978,307,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000307.frame031978.jpg,blue,81,15
504,504,504,504,81,green-yellow,31679,306,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000306.frame031679.jpg,white,81,15
505,505,505,505,81,green-yellow,32258,185,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000185.frame032258.jpg,white,81,15
506,506,506,506,81,green-yellow,32116,184,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000184.frame032116.jpg,white,81,15
507,507,507,507,81,green-yellow,32201,184,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000184.frame032201.jpg,white,81,15
508,508,508,508,81,green-yellow,31666,306,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000306.frame031666.jpg,white,81,15
509,509,509,509,81,green-yellow,32162,184,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000184.frame032162.jpg,white,81,15
510,510,510,510,81,green-yellow,32247,185,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000185.frame032247.jpg,white,81,15
511,511,511,511,81,green-yellow,32663,194,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000194.frame032663.jpg,white,81,15
